0.072165,0.002386,0.003997,0.011791,1.000000,0.808943,0.351834,0.000000,0.030065,0.000004,0.000000,0.085106,0.040404,0.040447,0.090568,0.004829,0.000000,0.000000,0.679048,0.709602,0.661068,0.685485,0.748065,0.554113,0.701180,0.793230,0.000000,0.661260,0.000000,0.034247,0.685518,0.542299,0.023256,0.013379,0.617647,0.617647,0.000000,0.000000
0.072165,0.001909,0.003708,0.011226,1.000000,0.811512,0.353716,0.000000,0.037237,0.000000,0.000000,0.072340,0.050505,0.056375,0.083857,0.007351,0.000000,0.000000,0.672820,0.697104,0.656513,0.679203,0.725435,0.560818,0.685452,0.809401,0.000000,0.656707,0.000000,0.034247,0.679358,0.558568,0.023256,0.008200,0.608948,0.608948,0.000000,0.000000
0.072165,0.001622,0.003420,0.010732,1.000000,0.814000,0.355597,0.000000,0.036261,0.000000,0.000000,0.065957,0.050505,0.056144,0.080155,0.007427,0.000000,0.000000,0.668724,0.687568,0.651617,0.673442,0.720680,0.565890,0.677261,0.810694,0.000000,0.651813,0.000000,0.027397,0.673679,0.561822,0.023256,0.009063,0.621928,0.621928,0.000000,0.000000
0.072165,0.001288,0.003008,0.010167,1.000000,0.816569,0.358420,0.000000,0.026794,0.000000,0.000000,0.065957,0.030303,0.043161,0.077667,0.007717,0.000000,0.000000,0.648075,0.673068,0.629868,0.653037,0.701475,0.572595,0.658585,0.818456,0.000000,0.629958,0.000000,0.027397,0.653162,0.540130,0.023256,0.009927,0.586440,0.586440,0.000000,0.000000
0.061856,0.001479,0.002843,0.009744,1.000000,0.819058,0.361242,0.000000,0.034884,0.000000,0.000000,0.072340,0.040404,0.050799,0.086283,0.006541,0.000000,0.000000,0.618730,0.647376,0.601913,0.625270,0.681727,0.577237,0.627457,0.815869,0.000000,0.602129,0.000000,0.020548,0.625405,0.522777,0.023256,0.006474,0.581055,0.581055,0.000000,0.000000
0.061856,0.001169,0.002596,0.009179,1.000000,0.821707,0.367827,0.000000,0.034024,0.000375,0.000401,0.082979,0.050505,0.048630,0.086606,0.006250,0.000000,0.000000,0.600269,0.621598,0.581417,0.605585,0.653441,0.575174,0.609436,0.793877,0.000000,0.581640,0.000000,0.027397,0.605767,0.504338,0.023256,0.012516,0.563656,0.563656,0.000000,0.000000
0.061856,0.001193,0.002513,0.008826,1.000000,0.824195,0.372531,0.000000,0.028114,0.000000,0.000000,0.068085,0.040404,0.046696,0.073951,0.005899,0.000000,0.000000,0.578106,0.597562,0.556992,0.580419,0.629418,0.581191,0.578309,0.807676,0.000000,0.557111,0.000000,0.020548,0.580650,0.497831,0.023256,0.009063,0.526512,0.526512,0.000000,0.000000
0.051546,0.001551,0.002555,0.008543,1.000000,0.825560,0.370649,0.000000,0.026106,0.000132,0.000080,0.068085,0.040404,0.042741,0.073766,0.005777,0.000000,0.000000,0.480754,0.510516,0.455648,0.483276,0.545883,0.573283,0.487549,0.752911,0.000000,0.455922,0.000000,0.020548,0.483542,0.398048,0.023256,0.012516,0.409970,0.409970,0.000000,0.000000
0.061856,0.001360,0.002349,0.008120,1.000000,0.826684,0.365005,0.000000,0.029950,0.000000,0.000000,0.080851,0.040404,0.045159,0.081737,0.009582,0.000000,0.000000,0.534957,0.569693,0.520895,0.546731,0.551608,0.570102,0.547182,0.762829,0.000000,0.521314,0.000000,0.020548,0.547014,0.459870,0.023256,0.007337,0.496134,0.496134,0.000000,0.000000
0.072165,0.001551,0.002390,0.007837,1.000000,0.828370,0.359360,0.000000,0.034999,0.000004,0.000000,0.072340,0.050505,0.053915,0.082014,0.008833,0.000000,0.000000,0.621423,0.651295,0.609599,0.631632,0.646163,0.556004,0.624509,0.777059,0.000000,0.609869,0.000000,0.020548,0.631804,0.546638,0.023256,0.010358,0.616266,0.616266,0.000000,0.000000
0.061856,0.001479,0.002266,0.007484,1.000000,0.830457,0.358420,0.000000,0.031958,0.000000,0.000000,0.068085,0.040404,0.049877,0.080048,0.006250,0.000000,0.000000,0.593256,0.629523,0.583295,0.605945,0.651647,0.554801,0.603539,0.750323,0.000000,0.583632,0.000000,0.020548,0.606087,0.520607,0.023256,0.009495,0.557028,0.557167,0.000000,0.000000
0.061856,0.001885,0.002431,0.007343,1.000000,0.832865,0.361242,0.000000,0.032934,0.000000,0.000000,0.070213,0.040404,0.051172,0.080539,0.006571,0.000000,0.000000,0.608798,0.641454,0.598098,0.619829,0.647894,0.556950,0.616317,0.758517,0.000000,0.598372,0.000000,0.020548,0.619966,0.536876,0.023256,0.010358,0.574151,0.574151,0.000000,0.000000
0.061856,0.002433,0.002761,0.007272,1.000000,0.835354,0.363123,0.000000,0.029950,0.000000,0.000000,0.070213,0.040404,0.048127,0.077053,0.006480,0.000000,0.000000,0.611940,0.650033,0.599636,0.623070,0.666858,0.556090,0.627457,0.756792,0.000000,0.599852,0.000000,0.020548,0.623165,0.522777,0.023256,0.004316,0.536178,0.536178,0.000000,0.000000
0.061856,0.001980,0.002637,0.006990,1.000000,0.837842,0.365945,0.000000,0.032016,0.000000,0.000000,0.070213,0.040404,0.052201,0.076838,0.008864,0.000000,0.000000,0.584727,0.626780,0.575438,0.599704,0.658829,0.566750,0.603866,0.757870,0.000000,0.575835,0.000000,0.020548,0.599848,0.502169,0.023256,0.011221,0.543911,0.544049,0.000000,0.000000
0.061856,0.001431,0.002349,0.006566,1.000000,0.840090,0.366886,0.000000,0.028860,0.000004,0.000000,0.063830,0.040404,0.047151,0.075179,0.006052,0.000000,0.000000,0.559309,0.599565,0.549647,0.574498,0.632059,0.561420,0.576671,0.748167,0.000000,0.550168,0.000000,0.013699,0.574771,0.484816,0.023256,0.006042,0.522370,0.522370,0.000000,0.000000
0.051546,0.001264,0.002143,0.006284,1.000000,0.842338,0.367827,0.000000,0.022606,0.000000,0.000000,0.078723,0.030303,0.033577,0.078527,0.004126,0.000000,0.000000,0.545281,0.584324,0.535243,0.560655,0.605525,0.569930,0.564875,0.757439,0.000000,0.535655,0.000000,0.013699,0.560933,0.469631,0.023256,0.012085,0.508975,0.508975,0.000000,0.000000
0.051546,0.001264,0.002060,0.006072,1.000000,0.844345,0.366886,0.000000,0.034139,0.000000,0.000000,0.063830,0.040404,0.056848,0.075947,0.007274,0.000000,0.000000,0.547077,0.590290,0.536723,0.561335,0.602458,0.566320,0.561599,0.752264,0.000000,0.537021,0.000000,0.013699,0.561453,0.478308,0.023256,0.005179,0.501243,0.501243,0.000000,0.000000
0.041237,0.001765,0.002266,0.006002,1.000000,0.846271,0.366886,0.000000,0.027712,0.000000,0.000000,0.059574,0.040404,0.050143,0.067946,0.005899,0.000000,0.000000,0.450286,0.494056,0.435493,0.465432,0.537688,0.562710,0.477720,0.711082,0.000000,0.436003,0.000000,0.013699,0.465784,0.369848,0.023256,0.011653,0.369925,0.369925,0.000000,0.000000
0.051546,0.001598,0.002225,0.005790,1.000000,0.848278,0.367827,0.000000,0.025073,0.000000,0.000000,0.063830,0.030303,0.041611,0.072661,0.008589,0.000000,0.000000,0.505948,0.551317,0.492314,0.519925,0.531481,0.564171,0.527195,0.756792,0.000000,0.492744,0.000000,0.013699,0.520098,0.425163,0.023256,0.005611,0.451257,0.451257,0.000000,0.000000
0.061856,0.001598,0.002307,0.005719,1.000000,0.850365,0.366886,0.000000,0.026680,0.000000,0.000000,0.051064,0.040404,0.054873,0.060082,0.008589,0.000000,0.000000,0.619179,0.646288,0.603450,0.626590,0.633027,0.568211,0.625819,0.776197,0.000000,0.603722,0.000000,0.013699,0.626725,0.530369,0.023256,0.012085,0.595139,0.595139,0.000000,0.000000
0.061856,0.001622,0.002307,0.005578,1.000000,0.853095,0.374412,0.000000,0.030466,0.000000,0.000000,0.061702,0.040404,0.055074,0.069205,0.006266,0.000000,0.000000,0.621816,0.642935,0.605386,0.627671,0.667455,0.583169,0.628113,0.800561,0.000000,0.605657,0.000000,0.020548,0.627845,0.532538,0.000000,0.003021,0.584921,0.584921,0.000000,0.000000
0.061856,0.001765,0.002431,0.005507,1.000000,0.855904,0.381938,0.000000,0.023409,0.000004,0.000000,0.065957,0.040404,0.043835,0.064167,0.005074,0.000000,0.000000,0.615700,0.638842,0.597301,0.620229,0.666258,0.596149,0.623198,0.823631,0.000000,0.597519,0.000000,0.020548,0.620326,0.520607,0.023256,0.014674,0.573875,0.573875,0.000000,0.000000
0.061856,0.001479,0.002266,0.005295,1.000000,0.857751,0.379116,0.000000,0.033507,0.000162,0.000160,0.072340,0.050505,0.055044,0.076439,0.006464,0.000000,0.000000,0.611772,0.628391,0.588818,0.611507,0.652772,0.578355,0.610419,0.804442,0.000000,0.588982,0.000000,0.027397,0.611647,0.519523,0.000000,0.004748,0.570837,0.570837,0.000000,0.000000
0.072165,0.001551,0.002225,0.005084,1.000000,0.859517,0.374412,0.000000,0.036204,0.000000,0.000000,0.076596,0.050505,0.053596,0.085393,0.008069,0.000000,0.000000,0.636404,0.653342,0.612788,0.635913,0.662818,0.581879,0.643185,0.816300,0.000000,0.612828,0.000000,0.027397,0.636004,0.523861,0.023256,0.010790,0.591964,0.591964,0.000000,0.000000
0.061856,0.000835,0.001895,0.004801,1.000000,0.861122,0.372531,0.000000,0.037524,0.000000,0.000000,0.072340,0.050505,0.057232,0.083534,0.006342,0.000000,0.000000,0.616597,0.634313,0.595309,0.619109,0.664979,0.582051,0.626474,0.794955,0.000000,0.595470,0.000000,0.027397,0.619246,0.509761,0.023256,0.007769,0.576084,0.576084,0.000000,0.000000
0.072165,0.001431,0.002019,0.004731,1.000000,0.862888,0.373471,0.000000,0.032073,0.000004,0.000000,0.065957,0.040404,0.055677,0.072384,0.006312,0.000000,0.000000,0.644540,0.662486,0.621726,0.644115,0.673720,0.597266,0.649410,0.837646,0.000000,0.621706,0.000000,0.020548,0.644163,0.534707,0.023256,0.012948,0.600663,0.600663,0.000000,0.000000
0.061856,0.001241,0.001978,0.004589,1.000000,0.865136,0.375353,0.000000,0.036261,0.000000,0.000000,0.076596,0.050505,0.053897,0.085239,0.005975,0.000000,0.000000,0.577264,0.593033,0.554657,0.578539,0.643603,0.598126,0.582241,0.832255,0.000000,0.554835,0.000000,0.034247,0.578651,0.483731,0.023256,0.005611,0.537283,0.537283,0.000000,0.000000
0.061856,0.001742,0.002225,0.004660,1.000000,0.867143,0.375353,0.000000,0.034081,0.000000,0.000000,0.087234,0.050505,0.046862,0.090676,0.005349,0.000000,0.000000,0.478790,0.495580,0.448417,0.477395,0.547707,0.590046,0.492136,0.786330,0.000000,0.448580,0.000000,0.034247,0.477663,0.368764,0.023256,0.011221,0.420740,0.420740,0.000000,0.000000
0.051546,0.002266,0.002513,0.004731,1.000000,0.869070,0.377234,0.000000,0.026967,0.000000,0.000000,0.074468,0.040404,0.042427,0.077053,0.008543,0.000000,0.000000,0.486309,0.504115,0.452915,0.483676,0.512333,0.600275,0.502949,0.785468,0.000000,0.453133,0.000000,0.034247,0.483982,0.360087,0.000000,0.003884,0.426402,0.426402,0.000000,0.000000
0.072165,0.002624,0.002802,0.004872,1.000000,0.871157,0.379116,0.000000,0.033852,0.000000,0.000000,0.065957,0.050505,0.058255,0.073597,0.008604,0.000000,0.000000,0.656436,0.669192,0.634423,0.655437,0.627292,0.596407,0.652687,0.831177,0.000000,0.634454,0.000000,0.027397,0.655521,0.556399,0.023256,0.012948,0.624137,0.624137,0.000000,0.000000
0.072165,0.001527,0.002431,0.004589,1.000000,0.873244,0.378175,0.000000,0.035458,0.000000,0.000000,0.074468,0.050505,0.053667,0.081476,0.006036,0.000000,0.000000,0.629222,0.644111,0.606012,0.627711,0.678821,0.601736,0.621887,0.827512,0.000000,0.606112,0.000000,0.034247,0.627765,0.539046,0.023256,0.008632,0.595692,0.595692,0.000000,0.000000
0.072165,0.001431,0.002349,0.004448,1.000000,0.875492,0.379116,0.000000,0.039532,0.000461,0.000321,0.085106,0.060606,0.057268,0.089278,0.006159,0.000000,0.000000,0.615307,0.632789,0.595195,0.618228,0.657243,0.593828,0.619266,0.800561,0.000000,0.595299,0.000000,0.034247,0.618326,0.517354,0.023256,0.017695,0.571389,0.571389,0.000000,0.000000
0.061856,0.001503,0.002184,0.004307,1.000000,0.877499,0.379116,0.000000,0.034311,0.000000,0.000000,0.074468,0.050505,0.053005,0.081492,0.006052,0.000000,0.000000,0.599428,0.615676,0.578000,0.600944,0.645102,0.584802,0.599279,0.774687,0.000000,0.578169,0.000000,0.027397,0.601048,0.511931,0.023256,0.004748,0.566970,0.566970,0.000000,0.000000
0.061856,0.001288,0.002060,0.004166,1.000000,0.879505,0.380056,0.000000,0.030639,0.000000,0.000000,0.072340,0.040404,0.046040,0.082213,0.007091,0.000000,0.000000,0.592077,0.606488,0.568435,0.591782,0.631432,0.591507,0.589450,0.805520,0.000000,0.568664,0.000000,0.027397,0.591889,0.504338,0.023256,0.011653,0.577189,0.577327,0.000000,0.000000
0.061856,0.002457,0.002555,0.004378,1.000000,0.881593,0.380997,0.000000,0.032934,0.000000,0.000000,0.076596,0.050505,0.051917,0.079556,0.005654,0.000000,0.000000,0.590338,0.610320,0.569631,0.593302,0.625164,0.579386,0.592398,0.779646,0.000000,0.569803,0.000000,0.020548,0.593449,0.502169,0.023256,0.006042,0.550953,0.550953,0.000000,0.000000
0.061856,0.001765,0.002390,0.004236,1.000000,0.883840,0.383819,0.000000,0.028401,0.000000,0.000000,0.082979,0.040404,0.040955,0.084164,0.004554,0.000000,0.000000,0.596903,0.617592,0.577659,0.600344,0.626530,0.578011,0.598624,0.778784,0.000000,0.577770,0.000000,0.020548,0.600488,0.513015,0.023256,0.011653,0.557305,0.557305,0.000000,0.000000
0.061856,0.002099,0.002843,0.004448,1.000000,0.886088,0.386642,0.000000,0.033163,0.000000,0.000000,0.070213,0.040404,0.052490,0.079280,0.005822,0.000000,0.000000,0.556223,0.576094,0.532965,0.555853,0.614063,0.573455,0.552425,0.747520,0.000000,0.533037,0.000000,0.027397,0.555973,0.481562,0.023256,0.005179,0.515465,0.515465,0.000000,0.000000
0.041237,0.001360,0.002472,0.004236,1.000000,0.887934,0.386642,0.000000,0.033794,0.000145,0.000080,0.085106,0.050505,0.049209,0.085531,0.005547,0.000000,0.000000,0.423016,0.453995,0.396151,0.426622,0.511787,0.576206,0.437746,0.738680,0.000000,0.396449,0.000000,0.020548,0.426909,0.336226,0.023256,0.012516,0.359293,0.359293,0.000000,0.000000
0.030928,0.001598,0.002431,0.004236,1.000000,0.889219,0.381938,0.000000,0.024270,0.000000,0.000000,0.076596,0.040404,0.038703,0.074672,0.007962,0.000000,0.000000,0.373078,0.404311,0.342803,0.374770,0.418007,0.575690,0.389253,0.740405,0.000000,0.343122,0.000000,0.020548,0.375115,0.284165,0.023256,0.005611,0.315106,0.315106,0.000000,0.000000
0.030928,0.002123,0.002678,0.004307,1.000000,0.890182,0.375353,0.000000,0.023237,0.000000,0.000000,0.070213,0.030303,0.039040,0.070879,0.006525,0.000000,0.000000,0.357255,0.386937,0.328968,0.360687,0.390092,0.569243,0.371232,0.687365,0.000000,0.329349,0.000000,0.020548,0.361037,0.283080,0.023256,0.012516,0.299779,0.299779,0.000000,0.000000
0.061856,0.000930,0.002143,0.003954,1.000000,0.891627,0.371590,0.000000,0.026278,0.000000,0.000000,0.063830,0.040404,0.046028,0.069696,0.005074,0.000000,0.000000,0.564808,0.587938,0.547427,0.569737,0.506261,0.576292,0.556356,0.761320,0.000000,0.547721,0.000000,0.020548,0.569932,0.511931,0.023256,0.008200,0.552057,0.552057,0.000000,0.000000
0.061856,0.002028,0.002431,0.004095,1.000000,0.893875,0.374412,0.000000,0.034253,0.000000,0.000000,0.074468,0.050505,0.053011,0.081476,0.005914,0.000000,0.000000,0.567052,0.594992,0.553860,0.576298,0.625399,0.577323,0.562910,0.761320,0.000000,0.554152,0.000000,0.020548,0.576491,0.515184,0.023256,0.009495,0.550400,0.550400,0.000000,0.000000
0.061856,0.001121,0.002060,0.003813,1.000000,0.896283,0.378175,0.000000,0.038901,0.000004,0.000000,0.076596,0.050505,0.059012,0.084410,0.006739,0.000000,0.000000,0.585456,0.615850,0.573047,0.594863,0.619282,0.575690,0.584207,0.769944,0.000000,0.573274,0.000000,0.020548,0.595009,0.521692,0.023256,0.007769,0.566142,0.566142,0.000000,0.000000
0.051546,0.001622,0.002101,0.003742,1.000000,0.897889,0.378175,0.000000,0.030180,0.000000,0.000000,0.070213,0.040404,0.047216,0.077713,0.007320,0.000000,0.000000,0.507014,0.538689,0.490890,0.515604,0.568971,0.576549,0.505898,0.744933,0.000000,0.491264,0.000000,0.013699,0.515858,0.454447,0.023256,0.009063,0.492820,0.492820,0.000000,0.000000
0.051546,0.004103,0.003585,0.004589,1.000000,0.899334,0.378175,0.000000,0.031901,0.000000,0.000000,0.076596,0.040404,0.048789,0.082705,0.005089,0.000000,0.000000,0.505779,0.539821,0.492712,0.516324,0.554852,0.581621,0.505570,0.735231,0.000000,0.493142,0.000000,0.013699,0.516538,0.465293,0.023256,0.003453,0.489920,0.489920,0.000000,0.000000
0.051546,0.002577,0.003379,0.004519,1.000000,0.901260,0.379116,0.000000,0.033220,0.000000,0.000000,0.078723,0.050505,0.049487,0.083888,0.005471,0.000000,0.000000,0.488105,0.519617,0.472045,0.496279,0.538744,0.574830,0.486239,0.725528,0.000000,0.472369,0.000000,0.013699,0.496460,0.446855,0.023256,0.009927,0.459403,0.459542,0.000000,0.000000
0.051546,0.001885,0.003090,0.004378,1.000000,0.902946,0.376294,0.000000,0.028458,0.000000,0.000000,0.068085,0.040404,0.044580,0.078174,0.004890,0.000000,0.000000,0.505667,0.539168,0.491574,0.515644,0.533745,0.571134,0.508847,0.711729,0.000000,0.491890,0.000000,0.013699,0.515858,0.456616,0.023256,0.007337,0.475145,0.475145,0.000000,0.000000
0.041237,0.001312,0.002720,0.004166,1.000000,0.904632,0.375353,0.000000,0.027253,0.000000,0.000000,0.072340,0.040404,0.043533,0.076285,0.004967,0.000000,0.000000,0.383739,0.416111,0.358745,0.388573,0.480528,0.572337,0.391547,0.707848,0.000000,0.359058,0.000000,0.013699,0.388873,0.326464,0.023256,0.011653,0.334438,0.334438,0.000000,0.000000
0.030928,0.001241,0.002472,0.004025,1.000000,0.905997,0.373471,0.000000,0.024557,0.000000,0.000000,0.072340,0.040404,0.039749,0.073981,0.008084,0.000000,0.000000,0.338851,0.374439,0.314507,0.346963,0.380688,0.569157,0.359109,0.661492,0.000000,0.315065,0.000000,0.013699,0.347438,0.268980,0.023256,0.005611,0.280171,0.280171,0.000000,0.000000
0.041237,0.000978,0.002143,0.003813,1.000000,0.907201,0.369708,0.000000,0.020483,0.000013,0.000000,0.074468,0.030303,0.032335,0.072799,0.005700,0.000000,0.000000,0.438615,0.456521,0.407083,0.436185,0.421423,0.586177,0.442005,0.757654,0.000000,0.407262,0.000000,0.020548,0.436428,0.354664,0.023256,0.012948,0.414250,0.414388,0.000000,0.000000
0.072165,0.001026,0.002019,0.003672,1.000000,0.909689,0.378175,0.000000,0.032761,0.000000,0.000000,0.074468,0.050505,0.051266,0.079971,0.005563,0.000000,0.000000,0.637527,0.648944,0.616317,0.635873,0.584914,0.591507,0.619266,0.797758,0.000000,0.616356,0.000000,0.027397,0.635964,0.569414,0.023256,0.004316,0.629384,0.629384,0.000000,0.000000
0.072165,0.001718,0.002225,0.003742,1.000000,0.912981,0.391345,0.000000,0.042401,0.000000,0.000000,0.082979,0.060606,0.057918,0.094147,0.006480,0.000000,0.000000,0.631747,0.645548,0.608062,0.628111,0.665878,0.590475,0.612058,0.804873,0.000000,0.608047,0.000000,0.027397,0.628165,0.559653,0.023256,0.011653,0.600387,0.600387,0.000000,0.000000
0.072165,0.001217,0.001978,0.003601,1.000000,0.915309,0.393227,0.000000,0.033106,0.000004,0.000000,0.089362,0.050505,0.044083,0.092780,0.005043,0.000000,0.000000,0.615082,0.629828,0.591893,0.612227,0.651105,0.594172,0.599279,0.783096,0.000000,0.591998,0.000000,0.027397,0.612287,0.545553,0.000000,0.003884,0.573875,0.573875,0.000000,0.000000
0.072165,0.001312,0.001937,0.003530,1.000000,0.917235,0.391345,0.000000,0.039647,0.000230,0.000241,0.080851,0.050505,0.057971,0.087067,0.008650,0.000000,0.000000,0.639042,0.650773,0.612901,0.634112,0.660276,0.605089,0.630734,0.826218,0.000000,0.612942,0.000000,0.034247,0.634164,0.545553,0.023256,0.012948,0.601906,0.601906,0.000000,0.000000
0.061856,0.001575,0.002019,0.003530,1.000000,0.919403,0.392286,0.000000,0.039704,0.000000,0.000000,0.089362,0.050505,0.052940,0.095452,0.005761,0.000000,0.000000,0.602570,0.611409,0.576634,0.599944,0.652733,0.599845,0.603211,0.773178,0.000000,0.576689,0.000000,0.027397,0.600128,0.506508,0.023256,0.007337,0.558962,0.558962,0.000000,0.000000
0.061856,0.000930,0.001689,0.003319,1.000000,0.921490,0.392286,0.000000,0.038556,0.000000,0.000000,0.076596,0.050505,0.056381,0.087097,0.006312,0.000000,0.000000,0.605712,0.621511,0.579424,0.603665,0.645084,0.591593,0.610419,0.777490,0.000000,0.579478,0.000000,0.020548,0.603768,0.497831,0.023256,0.012516,0.545706,0.545706,0.000000,0.000000
0.061856,0.001288,0.001854,0.003319,1.000000,0.923577,0.393227,0.000000,0.036548,0.000000,0.000000,0.085106,0.050505,0.051698,0.089355,0.005716,0.000000,0.000000,0.578386,0.591639,0.549192,0.574138,0.629343,0.596837,0.582569,0.791505,0.000000,0.549200,0.000000,0.041096,0.574331,0.466377,0.023256,0.008200,0.517260,0.517399,0.000000,0.000000
0.041237,0.000930,0.001648,0.003107,1.000000,0.925183,0.390405,0.000000,0.028630,0.000000,0.000000,0.080851,0.040404,0.044325,0.078681,0.005211,0.000000,0.000000,0.439401,0.456521,0.405944,0.435465,0.520464,0.578441,0.443644,0.728762,0.000000,0.406181,0.000000,0.027397,0.435748,0.342733,0.023256,0.010358,0.394090,0.394090,0.000000,0.000000
0.041237,0.001789,0.002019,0.003319,1.000000,0.926628,0.388523,0.000000,0.026221,0.000000,0.000000,0.074468,0.040404,0.041340,0.076608,0.008405,0.000000,0.000000,0.431545,0.441411,0.387269,0.419341,0.448325,0.588240,0.441350,0.739974,0.000000,0.387286,0.000000,0.034247,0.419630,0.299349,0.023256,0.011221,0.352941,0.352941,0.000000,0.000000
